J2XA,J2YA,J2ZA
0.4675930280211706,0.4107150194419222,0.5571165825206431
0.4675930280211706,0.4107150194419222,0.5571165825206431
0.4675930280211706,0.4107150194419222,0.5571165825206431
0.4675930280211706,0.4107150194419222,0.5571165825206431
0.4675930280211706,0.4107150194419222,0.5571165825206431
0.4675930280211706,0.4107150194419222,0.5571165825206431
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4003221405599609,0.3200534145587619,0.7082488070064997
0.4675930280211706,0.4107150194419222,0.5571165825206431
