J2XA,J2YA,J2ZA
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4894604976143897,0.7950360672518885,0.1945013644721104
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4479996903865528,0.6738862660604237,0.2217385011237912
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
0.4649533114405799,0.6892131690850694,0.1226443987365783
