J2XA,J2YA,J2ZA
0.4648634021005878,0.6883199690515935,0.1236681822125321
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4648634021005878,0.6883199690515935,0.1236681822125321
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4648634021005878,0.6883199690515935,0.1236681822125321
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4539099349206574,0.6987461854150749,0.2287405383621734
0.4125022055391624,0.698967597344278,0.3983596347696901
0.4493718137096611,0.5348687228154559,0.4122199064285492
0.4493718137096611,0.5348687228154559,0.4122199064285492
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
0.4299453303457462,0.6019892084623708,0.2132131151639488
