J2XA,J2YA,J2ZA
0.4537038383810959,0.6970084204953838,0.2266999673571462
0.4272454629382122,0.6007767631742089,0.2136088575052598
0.4272454629382122,0.6007767631742089,0.2136088575052598
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.4272454629382122,0.6007767631742089,0.2136088575052598
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4537038383810959,0.6970084204953838,0.2266999673571462
0.4537038383810959,0.6970084204953838,0.2266999673571462
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.3959141454838473,0.5698439985990894,0.4238360607050577
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4272454629382122,0.6007767631742089,0.2136088575052598
0.4272454629382122,0.6007767631742089,0.2136088575052598
0.4875725947543031,0.8052704190156035,0.2289986490901224
0.4537038383810959,0.6970084204953838,0.2266999673571462
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4272454629382122,0.6007767631742089,0.2136088575052598
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4952236596528229,0.7696618396813234,0.1218352239721588
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4620433062717424,0.6819757222718072,0.1257933258084856
0.4537038383810959,0.6970084204953838,0.2266999673571462
0.4537038383810959,0.6970084204953838,0.2266999673571462
0.3959141454838473,0.5698439985990894,0.4238360607050577
